0.29933879560632,-1.22147049476627
0.27485197223700,-1.22713388539613
0.25025659344624,-1.23232488654395
0.22556215674128,-1.23703835140737
0.20077826746634,-1.24126957031854
0.17591461758640,-1.24501428967131
0.15098097093010,-1.24826873032806
0.12598716318973,-1.25102958761970
0.10094309281156,-1.25329404187474
0.07585871906294,-1.25505977161254
0.05074403934726,-1.25632496145631
0.02560907317682,-1.25708831090208
0.00046386217287,-1.25734903431866
-0.02468153957306,-1.25710686179839
-0.04981706864667,-1.25636204390810
-0.07493267502928,-1.25511534777425
-0.10001833826017,-1.25336805504500
-0.12506406743662,-1.25112196189023
-0.15005990795168,-1.24837937115448
-0.17499595290305,-1.24514308271947
-0.19986236031170,-1.24141638355185
-0.22464936179638,-1.23720303975121
1.09278039227681,0.36345126966540
1.09987161635392,0.34566033923818
1.10660638736652,0.32780666789100
1.11298349177019,0.30989428238407
1.11900179434125,0.29192709918249
1.12466023635364,0.27390892910696
1.12995783557894,0.25584347733383
1.13489368351983,0.23773435047235
1.13946694196232,0.21958506355068
1.14367684193105,0.20139904713575
1.14752268172395,0.18317965445496
1.15100382691218,0.16493016139624
1.15411970837395,0.14665377464275
1.15686981967941,0.12835363990049
1.15925371671892,0.11003284978044
1.16127101648464,0.09169445181823
1.16292139707057,0.07334144847412
1.16420459657901,0.05497680587141
1.16512041142640,0.03660346282526
1.16566869671608,0.01822433901598
1.16584936583376,-0.00015765655779
1.16566239044751,-0.01853962557906
1.16510780031984,-0.03691867147738
1.16418568259030,-0.05529188997738
1.16289618290956,-0.07365636108613
1.16123950586854,-0.09200914063755
1.15921591499843,-0.11034726029245
1.15682573348438,-0.12866771879534
1.15406934445338,-0.14696747244198
1.15094719283238,-0.16524342769563
1.14745978658535,-0.18349243316011
1.14360769671332,-0.20171127957976
1.13939155882905,-0.21989669169123
1.13481207445376,-0.23804531894687
1.12987001350452,-0.25615372927859
1.12456621626584,-0.27421840196315
1.11890159338965,-0.29223572762210
1.11287712825081,-0.31020200111413
1.10649387923128,-0.32811341287975
1.09975298267732,-0.34596604444376
1.09265565547940,-0.36375586269356
1.08520319507219,-0.38147871987915
1.07739698244615,-0.39913034805110
1.06923848536965,-0.41670635144677
1.06072926158345,-0.43420220439527
1.05187096180309,-0.45161324759492
1.04266532971892,-0.46893468811325
1.03311420525129,-0.48616159577769
1.02321952971305,-0.50328889731627
1.01298334770572,-0.52031137768104
1.00240780928595,-0.53722367883289
-1.49263482917371,-0.33959521195972
-1.49922730992775,-0.31965122025901
-1.50542081649300,-0.29969807489103
-1.51121518028198,-0.27973708374384
-1.51661025627174,-0.25976941604300
-1.52160592026808,-0.23979611253988
-1.52620206890563,-0.21981808551161
-1.53039861668493,-0.19983613034011
-1.53419549232077,-0.17985093656632
-1.53759263712792,-0.15986310052181
-1.54059000273738,-0.13987313743352
-1.54318755109633,-0.11988148142376
-1.54538525269507,-0.09988849723798
-1.54718308409978,-0.07989449150784
-1.54858102753572,-0.05989972541094
-1.54957906979754,-0.03990442686408
-1.55017720224931,-0.01990879052327
-1.55037542024897,0.00008701044960
-1.55017372187756,0.02008281306212
-1.54957210872169,0.04007845183757
-1.54857058598224,0.06007374660529
-1.54716916247443,0.08006850250061
-1.54536785125102,0.10006249820243
-1.54316666953177,0.12005547458895
-1.54056564068330,0.14004712212114
-1.53756479552582,0.16003706865624
-1.53416417233313,0.18002487944767
-1.53036381865180,0.20001004543598
-1.52616379243368,0.21999197188927
-1.52156416520454,0.23996996593517
-1.51656502456195,0.25994322448224
-1.51116647417523,0.27991083421998
-1.50536863678907,0.29987176009074
-1.49917165656419,0.31982483394978
-1.49257570340544,0.33976874251843
-1.48558097662785,0.35970201562045
-1.47818770495669,0.37962302618201
-1.47039615068436,0.39952997916149
-1.46220661322347,0.41942090036291
-1.45361943452170,0.43929362532051
-1.44463500383937,0.45914578825216
-1.43525375774947,0.47897482205938
-1.42547618538003,0.49877794820429
-1.41530283317492,0.51855216597637
-1.40473431124809,0.53829424311679
-1.39377129915713,0.55800070614796
-1.38241454590319,0.57766784037359
-1.37066487546610,0.59729168213399
-1.35852319530229,0.61686800648727
-1.34599050105391,0.63639232296818
-1.33306788082098,0.65585987053623
-1.34214449301782,0.77255167325199
-1.32649890386264,0.79199502531130
-1.31046520415729,0.81136172442130
-1.29404499262781,0.83064485790217
-1.27724001268240,0.84983717984701
-1.26005215912526,0.86893111083532
-1.24248347815662,0.88791873793297
-1.22453617568524,0.90679181634740
-1.20621262668879,0.92554176661802
-1.18751538262055,0.94415968351663
-1.16844717907073,0.96263634160590
-1.14901093576651,0.98096219523934
-1.12920976447659,0.99912738715472
-1.10904697893901,1.01712175120103
-1.08852610045876,1.03493483066192
-1.06765086436889,1.05255589204791
-1.04642522003049,1.06997392509644
-1.02485333761514,1.08717765956673
-1.00293961813459,1.10415557500522
-0.98068869607494,1.12089592943466
-0.95810544371389,1.13738678245701
-0.93519497112063,1.15361599525340
-0.91196263102105,1.16957125607456
-0.88841402832165,1.18524009808625
-0.86455501858941,1.20060993807726
-0.84039170923563,1.21566810890411
-0.81593045951586,1.23040185949104
-0.79117788269537,1.24479838829021
-0.76614085435189,1.25884486932810
-0.74082650565607,1.27252849884520
-0.71524222052936,1.28583653562084
-0.68939563564405,1.29875630097312
-0.66329463924801,1.31127521791804
-0.63694737750026,1.32338084418206
-0.61036224187375,1.33506092278489
-0.58354786166916,1.34630342705532
-0.55651310401494,1.35709656063131
-0.52926706899666,1.36742879846919
-0.50181909336623,1.37728892398743
-0.47417873197089,1.38666607801216
-0.44635574545582,1.39554980372042
-0.41836010026412,1.40393004664019
-0.39020196012908,1.41179719247689
-0.36189168672644,1.41914210407348
-0.33343981576164,1.42595616239609
-0.30485704027347,1.43223130570234
-0.27615421063413,1.43796002954131
-0.24734232624892,1.44313541270417
-0.21843252286936,1.44775115992548
-0.18943605056255,1.45180162119811
-0.16036426229612,1.45528180992824
-0.36918695044142,-1.37252904610015
-0.39656366003062,-1.36505726587307
-0.42378588733105,-1.35708186986384
-0.45084364251133,-1.34861170444029
-0.47772711883340,-1.33965603734291
-0.50442670608071,-1.33022452574103
-0.53093299055823,-1.32032721623274
-0.55723676074800,-1.30997450604313
-0.58332901103377,-1.29917710654756
-0.60920095429048,-1.28794600150351
-0.63484403049471,-1.27629240648492
-0.66024990672467,-1.26422776888216
-0.68541047936388,-1.25176372884116
-0.71031787531746,-1.23891208047063
-0.73496445919646,-1.22568473310273
-0.75934283751089,-1.21209367224991
-0.78344585866972,-1.19815095960494
-0.80726661191846,-1.18386869780389
-0.83079842590511,-1.16925899374330
-0.85403487104865,-1.15433392642303
-0.87696975974409,-1.13910551321781
-0.89959714636247,-1.12358570987723
-0.92191132341715,-1.10778638191103
-0.94390681767983,-1.09171927337118
-0.96557838866673,-1.07539598318095
-0.98692102559491,-1.05882793903585
-1.00792994738225,-1.04202639740363
-1.02860059672040,-1.02500242289197
-1.04892863419222,-1.00776686445154
-1.06890993395561,-0.99033034057913
-1.08854057833867,-0.97270322168530
-1.10781685783964,-0.95489563009435
-1.12673526384431,-0.93691742748587
-1.14529248133401,-0.91877819911718
-1.16348538282769,-0.90048724715661
-1.18131102151067,-0.88205358116191
-1.19876663123463,-0.86348591808024
-1.21584961857845,-0.84479267694291
-1.23255755476855,-0.82598197063872
-1.24888816880758,-0.80706160596955
-1.26483933993803,-0.78803908110572
-1.28040909764218,-0.76892158558597
-1.29559561364378,-0.74971600093657
-1.31039719361526,-0.73042889885584
-1.32481227023199,-0.71106654634337
-1.33883939562298,-0.69163490863415
-1.35247724137088,-0.67213964919853
-1.36572459157989,-0.65258613400875
-1.37858033229524,-0.63297943767173
-1.39104344738005,-0.61332434946485
-1.40311301373586,-0.59362537757007
0.27682391179744,1.12125905804547
0.29919299859135,1.11557812944836
0.32144419757388,1.10947081758084
0.34356902991566,1.10294247818102
0.36555912809925,1.09599877394755
0.38740624677288,1.08864565764838
0.40910226275053,1.08088937212069
0.43063917896176,1.07273642943065
0.45200912533527,1.06419359246302
0.47320437078613,1.05526785100877
0.49421733086675,1.04596639909067
0.51504056776695,1.03629663496326
0.53566679236186,1.02626613895089
0.55608886392172,1.01588265283038
0.57629979888186,1.00515405584481
0.59629277591073,0.99408834141850
0.61606113590992,0.98269361715703
0.63559838215821,0.97097808357685
0.65489817870543,0.95895001349611
0.67395435604042,0.94661773020778
0.69276091365992,0.93398958580333
0.71131202006859,0.92107396117271
0.72960201119797,0.90787924740882
0.74762538751216,0.89441382712819
0.76537681692817,0.88068605638714
0.78285113517314,0.86670424628473
0.80004334578434,0.85247666296275
0.81694861711413,0.83801151287162
0.83356227831956,0.82331692742086
0.84987982004375,0.80840094950398
0.86589689298486,0.79327151938931
0.88160930789607,0.77793647471993
0.89701303156397,0.76240354020555
0.91210418195531,0.74668031639546
0.92687902723767,0.73077427102936
0.94133398304925,0.71469272958846
0.95546561249888,0.69844287529545
0.96927062152848,0.68203174325786
0.98274585354361,0.66546621358920
0.99588828735014,0.64875300730769
1.00869503361886,0.63189868140554
1.02116333488545,0.61490962884892
1.03329056068894,0.59779207680454
1.04507420202281,0.58055208388875
1.05651186871235,0.56319554002354
1.06760128552848,0.54572816553204
1.07834029218775,0.52815551113849
1.08872683886518,0.51048295948204
1.09875897960729,0.49271572695389
1.10843487094240,0.47485886558192
1.11775276912587,0.45691726456023
-1.20054609926769,-1.11216846427127
-1.22260249448046,-1.09344521242148
-1.24428291132472,-1.07457269444763
-1.26558448222328,-1.05556228183438
-1.28650455957539,-1.03642496188019
-1.30704070792077,-1.01717132989571
-1.32719070393961,-0.99781158920381
-1.34695252626961,-0.97835554577241
-1.36632434540787,-0.95881259873909
-1.38530451382510,-0.93919174287362
-1.40389155585348,-0.91950156719007
-1.42208416768672,-0.89975025494678
-1.43988120719487,-0.87994558572514
-1.45728168349901,-0.86009493435278
-1.47428474737960,-0.84020527915554
-1.49088968136933,-0.82028320714584
-1.50709589975310,-0.80033491402273
-1.52290293894621,-0.78036621143620
-1.53831044736758,-0.76038253205994
-1.55331817673454,-0.74038894131935
-1.56792597291502,-0.72039014687441
-1.58213377592756,-0.70039049861961
-1.59594161125440,-0.68039399912836
-1.60934958046286,-0.66040431274945
-1.62235785371930,-0.64042477898198
-1.63496666173298,-0.62045842434576
-1.64717629575609,-0.60050796238131
-1.65898710004144,-0.58057580569626
-1.67039946349978,-0.56066407732445
-1.68141381356926,-0.54077462446421
-1.69203060941051,-0.52090903131797
-1.70225034190661,-0.50106861909219
-1.71207352735461,-0.48125445853728
-1.72150070031482,-0.46146738226211
-1.73053240884158,-0.44170799805821
-1.73916920896866,-0.42197670177624
-1.74741166470920,-0.40227367732596
-1.75526034299097,-0.38259890903061
-1.76271580775783,-0.36295219403378
-1.76977861649386,-0.34333315484752
-1.77644931596620,-0.32374125175382
-1.78272844222496,-0.30417578280463
-1.78861651674818,-0.28463589566336
-1.79411404179407,-0.26512059962077
-1.79922149812177,-0.24562877731706
-1.80393934192584,-0.22615919648563
-1.80826800483623,-0.20671050995301
-1.81220789135312,-0.18728126578016
-1.81575937486129,-0.16786992293191
-1.81892279703363,-0.14847485860613
-1.82169846639568,-0.12909437559505
-0.69457820315498,1.74553459944172
-0.65954130326167,1.75806436513836
-0.62425932758628,1.77003845238479
-0.58874358676970,1.78143809346788
-0.55300575618752,1.79224516559041
-0.51705785517484,1.80244226988797
-0.48091224702620,1.81201273142891
-0.44458162188969,1.82094067770822
-0.40807899300829,1.82921111818117
-0.37141765746050,1.83681002281649
-0.33461116722091,1.84372440026325
-0.29767332916020,1.84994229785088
-0.26061818150998,1.85545286033271
-0.22345998306950,1.86024639698969
-0.18621316681977,1.86431442795950
-0.14889230452412,1.86764973605528
-0.11151210672817,1.87024636676561
-0.07408739515950,1.87209965569227
-0.03663308590399,1.87320626986391
0.00083585954682,1.87356421313961
0.03830447260574,1.87317284167680
0.07575777758992,1.87203286393118
0.11318082022834,1.87014633090899
0.15055868834835,1.86751664243531
0.18787655828059,1.86414851138418
0.22511973193921,1.86004793991795
0.26227363682185,1.85522221948733
0.29932385208686,1.84967988556929
0.33625613015580,1.84343068670276
0.37305643596411,1.83648551581709
0.40971097892094,1.82885635240096
0.44620621290920,1.82055626250244
0.48252885708616,1.81159932665295
0.51866591530583,1.80200057728396
0.55460470502012,1.79177591126087
0.59033288123911,1.78094200951277
0.62583843653102,1.76951633703246
0.66110971470710,1.75751705703027
0.69613542548344,1.74496294831919
0.73090466171934,1.73187331477964
0.76540691396101,1.71826789687309
0.79963207044161,1.70416687164206
0.83357042303829,1.68959076680653
0.86721267558712,1.67456037215191
0.90054994997785,1.65909665926629
0.93357379137092,1.64322069841998
0.96627616819746,1.62695365856550
0.99864947113289,1.61031673912221
1.03068651338100,1.59333106365673
1.06238052921151,1.57601763954363
1.09372517235155,1.55839731174345
-0.75643694376089,-1.63113196451310
-0.78892074997467,-1.61717112689506
-0.82112075173538,-1.60275450432358
-0.85302802102930,-1.58790106083325
-0.88463401039024,-1.57262989174566
-0.91593055755535,-1.55696016306598
-0.94690988546506,-1.54091111148297
-0.97756460054573,-1.52450197937550
-1.00788769311377,-1.50775194389798
-1.03787253487543,-1.49068006323776
-1.06751287624126,-1.47330521734559
-1.09680284632611,-1.45564610793566
-1.12573694614960,-1.43772120890946
-1.15431004380087,-1.41954870901835
-1.18251736602116,-1.40114647687977
-1.21035449021029,-1.38253201885251
-1.23781734442664,-1.36372247903662
-1.26490219699237,-1.34473460690580
-1.29160564751546,-1.32558471695353
-1.31792461488652,-1.30628867147087
-1.34385632587540,-1.28686185588929
-1.36939831513129,-1.26731917878070
-1.39454841269873,-1.24767505553444
-1.41930473223137,-1.22794338499592
-1.44366565746325,-1.20813754676575
-1.46762982914406,-1.18827039176354
-1.49119614503914,-1.16835424222795
-1.51436374666910,-1.14840088848441
-1.53713200602372,-1.12842158026603
-1.55950051209997,-1.10842703438398
-1.58146905758311,-1.08842743694519
-1.60303763884669,-1.06843244335233
-1.62420644292619,-1.04845118452590
-1.64497583384422,-1.02849226946049
-1.66534634028893,-1.00856379920881
-1.68531864303876,-0.98867337691307
-1.70489357496244,-0.96882810780499
-1.72407210891250,-0.94903461137490
-1.74285534449814,-0.92929903153611
-1.76124449750804,-0.90962705353866
-1.77924088868704,-0.89002391838822
-1.79684594373617,-0.87049442284610
-1.81406118252164,-0.85104293462748
-1.83088820685177,-0.83167340697238
-1.84732869187731,-0.81238939600013
-1.86338437650820,-0.79319407683542
-1.87905706341359,-0.77409024360833
-1.89434861034006,-0.75508032393232
-1.90926091660390,-0.73616640142161
-1.92379591908699,-0.71735022646997
-1.93795558672284,-0.69863322681578
0.95114759564592,0.23136304955380
0.95561186441638,0.21505521265411
0.95974947320621,0.19869772723106
0.96355946983934,0.18229463714761
0.96704098190258,0.16584993560571
0.97019321622549,0.14936756817429
0.97301545888044,0.13285143278922
0.97550707377621,0.11630538550871
0.97766750064846,0.09973324708318
0.97949625537271,0.08313880708441
0.98099292933222,0.06652582884734
0.98215718941794,0.04989804947010
0.98298877724772,0.03325918610529
0.98348750789408,0.01661294327419
0.98365327057697,-0.00003698281370
0.98348602853803,-0.01668689896743
0.98298581904051,-0.03333311501467
0.98215275324073,-0.04997193737998
0.98098701570541,-0.06659966139668
0.97948886548927,-0.08321256726085
0.97765863652639,-0.09980691482376
0.97549673763021,-0.11637894359181
0.97300365300633,-0.13292486657579
0.97017994258410,-0.14944086258937
0.96702624342838,-0.16592307294971
0.96354327061235,-0.18236759679396
0.95973181721756,-0.19877049107923
0.95559275543993,-0.21512776510708
0.95112703773282,-0.23143537316976
0.94633569844590,-0.24768921248295
0.94121985509648,-0.26388511947219
0.93578070836955,-0.28001886977298
0.93001954373108,-0.29608617384120
0.92393773335208,-0.31208267031778
0.91753673780960,-0.32800392568566
0.91081810762593,-0.34384543197769
0.90378348326849,-0.35960260677665
0.89643459714649,-0.37527079032286
0.88877327625607,-0.39084523998016
0.88080144372138,-0.40632113209425
0.87252112042300,-0.42169356156439
0.86393442499799,-0.43695754184345
0.85504357605829,-0.45210800393348
0.84585089546649,-0.46713979234003
0.83635880944093,-0.48204766955299
0.82656985005050,-0.49682631788438
0.81648665521469,-0.51147033946835
0.80611197103356,-0.52597425662578
0.79544865563312,-0.54033251227660
0.78449967892645,-0.55453947592556
0.77326812358230,-0.56858944588462
-0.85829846901202,-1.09978198064067
-0.88014181313653,-1.08450543907287
-0.90167684433694,-1.06895253418882
-0.92289814763558,-1.05313439624374
-0.94380052738223,-1.03706201936064
-0.96437900587240,-1.02074624128312
-0.98462882334734,-1.00419774337537
-1.00454543243911,-0.98742703151797
-1.02412449249672,-0.97044441426065
-1.04336186594739,-0.95325998876611
-1.06225361341994,-0.93588362430280
-1.08079599374480,-0.91832496224489
-1.09898545714815,-0.90059340436948
-1.11681863831306,-0.88269809831889
-1.13429235106369,-0.86464793105375
-1.15140358210047,-0.84645151981363
-1.16814949100009,-0.82811721211706
-1.18452740280294,-0.80965308076118
-1.20053480037641,-0.79106691621164
-1.21616931828226,-0.77236622634503
-1.23142873586538,-0.75355823389939
-1.24631097725378,-0.73464987647422
-1.26081410389486,-0.71564780706587
-1.27493630674841,-0.69655839239337
-1.28867590003178,-0.67738771747285
-1.30203131427361,-0.65814158823586
-1.31500109631385,-0.63882553152939
-1.32758390222888,-0.61944479986493
-1.33977848979828,-0.60000437441273
-1.35158371264465,-0.58050897299333
-1.36299851371638,-0.56096305649244
-1.37402192528764,-0.54137082886086
-1.38465306259437,-0.52173624482665
-1.39489111691823,-0.50206301627706
-1.40473535047497,-0.48235462246532
-1.41418509065166,-0.46261431899756
-1.42323973000678,-0.44284513783284
-1.43189872083429,-0.42304989691216
-1.44016156910959,-0.40323120880385
-1.44802783034805,-0.38339149221057
-1.45549710480683,-0.36353298255222
-1.46256903748481,-0.34365773196587
-1.46924331374957,-0.32376762006322
-1.47551965430489,-0.30386436395489
-1.48139781214513,-0.28394953043288
-1.48687756884449,-0.26402454744734
-1.49195873455705,-0.24409070410653
-1.49664114498873,-0.22414916075903
-1.50092465666301,-0.20420096445924
-1.50480914580840,-0.18424705743460
-1.50829450653776,-0.16428828483485
-0.57957651846726,-0.12423900520332
-0.58195162914956,-0.11326544405133
-0.58410688415297,-0.10225403348615
-0.58604156361131,-0.09120850204686
-0.58775502196824,-0.08013257557910
-0.58924668850537,-0.06902997576822
-0.59051606734226,-0.05790442013924
-0.59156273692877,-0.04675962340467
-0.59238634918901,-0.03559930070784
-0.59298663045819,-0.02442716533649
-0.59336338157258,-0.01324692822721
-0.59351647786955,-0.00206229796547
-0.59344586882910,0.00912301771130
-0.59315157756787,0.02030530840465
-0.59263370153229,0.03148086342266
-0.59189241253980,0.04264597223567
-0.59092795677890,0.05379692447632
-0.58974065460433,0.06493000845796
-0.58833090039969,0.07604150757376
-0.58669916301160,0.08712770292526
-0.58484598573544,0.09818487391734
-0.58277198631534,0.10920929825824
-0.58047785688129,0.12019725067281
-0.57796436418502,0.13114499938626
-0.57523234973857,0.14204880918234
-0.57228272971894,0.15290494230825
-0.56911649496814,0.16370965847465
-0.56573471104489,0.17445921392381
-0.56213851882453,0.18514985816843
-0.55832913428600,0.19577783762389
-0.55430784829268,0.20633939697409
-0.55007602659236,0.21683077917156
-0.54563510994305,0.22724822499660
-0.54098661505366,0.23758797020754
-0.53613213394773,0.24784624985323
-0.53107333356338,0.25801930021966
-0.52581195575337,0.26810335883000
-0.52034981743323,0.27809466459675
-0.51468881182717,0.28798945551588
-0.50883090732607,0.29778397371470
-0.50277814683958,0.30747446805538
-0.49653264779616,0.31705719413495
-0.49009660225495,0.32652841508772
-0.48347227841008,0.33588439992222
-0.47666201885681,0.34512142929608
-0.46966823962404,0.35423579879785
-0.46249343017432,0.36322381894694
-0.45514015378051,0.37208181587260
